entryId,hashed_string
44413,717f64118b23b2a37d3b6c9554916f6c
44435,90b8bbacc99e3b56b04c36bea573e5ad
44434,3a2d44f28b998d539a8e4b8741254db0
44418,ffe1c0ec8eb0597694c972f11730bbc3
44438,bce97c1e0100815393944f8bd6f7a053
44430,97fdbe890b045a1a1c0bcd83893721ea
44409,213f3f5b6bf6f0bdd796efc233139ba5
44369,cdaef4c84288689b6fea7c42ae6fd40e
44440,1783e181805280622d87ad69774fa2e7
44431,bcc812cdff85df41f82e1264d8451ae6
44442,000556cd2447a654b978417dc3aae137
44444,2744d76615ae30f237854c835321c8db
44448,ffd606995ee41184faab0ca20bc1c5d3
44458,d4c66716a60b7ef73d070c982d1cbb20
44449,305afde15810d1c711d1190aae8df702
44447,1e43f783511b4aed897ec3aeea27108a
44459,288851157e71da9adae66775a58137a2
44452,3baabd55b49c22338178e840edf6fe4d
44451,47cef511756c2afc339bcbe7983a1d1b
44454,a95175b34a88fee971b938fff08ac347
44456,24cbd6b7727cded7630121539b9d8cb4
44443,0d30804ab01b51fb5936876daf1c56ae
44439,d27481b2f20389ae630dee9c475a6e2e
44445,9d1dc292c79e95a9b4b2e46d21b640bb
44460,83b238bbcabc00ddd8462d30138ba707
44461,4412c1e32fec82dbc3b06fbd6edfea81
44457,3e96a191fc90d2f7bfd013496688126a
44455,3286f485cc2e207fa4c57a1efb6cfacf
44446,77c336d9c0f2dc692467e17e8593ccfd
44465,3979d36eefcbd68e5467961f28c4596f
44466,51d86924786461929c22f39d43deffb4
44450,7983b39677ce61195005330f82daefcd
44462,96c3da2e5e146f81aee250acd4df9c60
44463,860c15f2154c492ac2aded7a835f887c
44464,32305bf914357703c322d3000c8b5208
44473,8fd761b802d063e1891bc2c4aa85f873
44468,58d2649453abd04a7278e77685216419
44472,991906d77e62c65d8817fabf7a8da2aa
44471,7c1c0acb989a6af532a066ded854b581
44476,b183028a103d13f378ff8acc00a70339
44475,c9e14688d6731afa083248082d095e87
44477,56eda3f9b340494cab96b7f24955b6dd
44474,dbd1b7db4367d2f6b8bf0d94627bd4e3
44441,cc0023005d009ebed28a405b9f8a3250
44481,41b158882ffb395a542ee0177646a460
44437,5595df557b3d88ce7b9ed141d3e359e6
44470,adb747f1df696cafa6e3941d25eda184
44479,73161e57473bd78895be2fec95747b5c
44483,acfa31246b17cf0788e9d2103e1bc54f
44480,e4dfd8babbe5947866bbf879919f207a
44484,41a22b8e84c45bb9d121b5bf4b1d4450
44482,ec07a962971b36a91063f478da46ff2f
44487,376bb19c4d9ef40726737a4fc3edecb0
44469,d6b0653847d5a6d524c9951e26255f31
47177,66dddea18b4f6c7b68222059cb2c2eb0
44485,c0b17a11b54cae387190b329bee4c3b1
44486,2b1d73a8780da7a187f78d48c309933f
44492,e3cd5a36a591554138825f2249f5cc04
44493,f73c6f4f773c232a80d739986f24d8f0
44491,6f0a7e57f7ba84175b3aeb2ba3768abe
44488,a5dde01aa29d452f0279613a6bebc774
44496,af1865eeabb81fc3ebd63bd33d08f31e
44494,6084f1f9ae6473c60cccd71565f46a57
44498,64e8c0940405f783912b8d56b9d36e1f
44497,f4992c49030785617441e24a62606451
44490,2cebb511e5f2888ecd78708b100098a2
44495,e75836a19ffe83f3a04fc41fb5edf0f0
44500,0922eee3bdb2c8bb564292641ff762e5
44478,a5b6de47c61f2d74db5d98f5c1f03ab0
44504,add51704adb54425dd4a8f56211e9dd4
44505,8a2e0036d86db2a993c9d9e22f146f57
44502,a5376a6ee0ba3f95cf9908dd5710fb4d
44489,32bee4ca93781114918b99e4c697700c
44453,c646fbc05b7961cdd66f5d6d72ef36e5
44501,7e599f494f5604072cb274da9c231f2e
44534,6ba38b58bb6209de5fb62f80e5022ae1
44426,825c276aff4be35021143aabe2becae1
44513,1e22f9849c3d0611bbb2485240ef0dc8
44467,611c39e80772f565d8fba34597aa56e9
44503,29613787cfb8147dad5b66c619e89a03
44509,f43450354cbb6e16de37ac34683de838
44499,ccf70756b67de1d2740b293f449f4768
44510,8521c9c11e8a057a6da8d7e99a3313ae
44518,892abe25d8df9851ddf10db0876a19ef
44516,09981ef90678f00c470a73488bf5b802
44517,88d42a668751239a8f4d821700d5e0a2
44506,1c391651cb319d82dd3d25669bf5ec52
44521,1da77756ce0166ce760b6433b35c0eab
44520,56bd36ae8573e35cb807e284ef484747
44522,2a1a59b90f466eb331aa46de29579259
44508,6751a84289319d870e3ed5d7754b7cbd
44525,333486dc2c3a4a56c0019d29ca58c377
44524,d196cd70a7fc46d1cc3948ef0cbda392
44533,b2f29a57dd64874f23e90bf4bbdf23dd
44515,0b9c7282b334aae9865bca1e52fdd23d
44519,f7c542f274172866625b523f6a150f94
44526,d9a4d09cef493ea725a0784ef02212db
44528,4fa5ac92549d576f7842116fa042c362
44530,bfe4778e1e63537555561cddb3654338
44529,9a6e78c66be906498839d76fc39798bd
44511,e251b543274ffceeb9f7aefae9a172a1
44531,3dd5ee73122644b5c92945b2cb667fca
44536,471a8a6a83b5c23841a487770a01fa92
44532,c3aeea0f3251f26068cd2811ee02d7a2
44535,747d78865f408da25ce4895f3ee03200
44538,29a8d26196d312f64a6d4b6dd5d97550
44540,30fd4d79ea0a10f4ae6d1700c65a0cc4
44539,1f18bf09c3d03459b1171bc6b01d756a
44542,f1b11012ebb6b4944f753c2200eb9fe2
44548,92b8ae4f1ddaf1fca0f97f3588155ade
44544,2b8a074c9fba9f3a40586218f17fcc05
44537,66fd335c085c1e576317cde5ed756677
44546,14800ae39788e0a60d276fc1f1fec83b
44545,7684c81bc9c5595b534b1371ff12c683
44527,529e99d01f42eec14ca9ff6f80455de4
44549,0d3b215e91747f040ac4f1c3324dfea9
44550,6f07034a6cff1bfb6b0cd70250982099
44551,6770ae2c6b60cacc02740d5f733e70d7
44547,4df56271e9c1f3575dc2d7f30e824cdb
44507,5fc541c7a0e69fb2fb8d6281169f1351
44555,c66991634d9ce446b609dbd1938b68bd
44553,7d8f3529acf81d2ebb75737b8b9bee24
44541,104794ed868cf71c2eb465fce33a5389
44557,96915872146b29442ddad8972db76433
44552,5d98435f041b2016e3bfe18582db4fd6
44554,28303e627c6c2132d5821cc584195067
46559,5a0ad28eb225fd347bad7d644ce3a1df
44523,bbbfeffeefbc34113e85e7db88737aea
44561,8b50d3b9e3a580c6f3794ba9b35899ee
44562,6bf5d68212c85e9354dac8a633181afd
44556,e6f7a35d0cb8276afc97cc6c4ec66630
46563,5153f063b2197c25586fdb10230fb7b7
44564,ce4b9c82a64f90d4aa3c831f82d2ac38
44558,dfb99dd02340aa712c943b3dc00dff81
44560,d06df1b89f4371a489541a72a1d4c13c
44566,4c402cb1e9bad8cbf747184c0e5c7f2c
44568,0135636b0f746e09cf4e9899f40a6996
44565,9cf1505221a974a868f5f189488f1f30
44559,cde94ed512b85b7acfd7add4a099a92f
44563,017b9850579e9614651bb2b50a1ccd90
44571,f7745645c8f28001c6a56a8201130f66
44570,84f3ab4088507b075acd7c8e9b186f6b
44573,8277c27cd7e59c16918882d53fad06ee
44543,e4016431fad183af9e34e7eb93e44020
44576,5bf0773656e390418c9aebb1887b3cc8
44577,dc20d44282d556d90bcf51e812b877b8
44578,456b28aeb476eb47ad0bc0c7be7078db
44580,4eda01a9aa9a5ef9c001413cd61fb06a
44575,1477d32cd14142694d3f3e7142533f69
44567,fdc77eda9ad4a2b280079a28dbd56344
44572,768d016eb87ea9b4d89818253e85f0dc
44583,c4348ce5201a25ce40a2c6bca5531881
44584,8f4df41c124826a6d9144125eede7a07
44586,a42cb0c2beb952f39ff28e15c25d1420
44585,2c6221276ad40d6776ef8d9f037d8c8c
44569,32b0741eca8c8d6def8e75a4016daa91
44588,31a5be847cb0a3f5892e79906b2939aa
44592,95bf742b9bc6ff6d1ef0bc943b9f02cc
44579,5cb0d19f804d856d7bf7f9cabc80469d
44574,dde3b7e440932fbbadd27277e2afbe3d
44594,bfc75e3755cc9fe539d3d75700f6655d
44427,f606eacaa1223734eca22a48701b6e31
44596,92ece2a4145cfc3390f62e4f4d3a7521
44589,9aa3c74a365bf42d2e327dfbf574e040
44597,aac7fdff3b46a3c04fc2bce5e48e1857
44581,1b750ff65abac1fc46ad9a964e5c3d95
44599,9e6a459920f980dbd5249dc2c8259575
44595,7f0e6be473f89cb113fea2822aef2362
44603,2e0b1f6d84a30ade1666acdd52e664b4
44600,fd2524499df2ef5a3b1d6de6404b242c
44582,2fb6808de83433bd37715b0e4d66d18a
44602,0ff3b6cb72e26057e2d8f7f2045759c0
44606,428c0b65e04d46043d9fbfaec3d6a8dd
44605,242d814f64f4a65663fe32cc65963b5c
44608,7f28d6b8d89474860cc14dc42c3f9bcb
44587,ba8249f184799d31b83c3a9221aa0706
44604,ccd471e75279a80fd28f0b2a8bc7a3c0
44593,c32bf4eb04de2483441627ef9eb2a3eb
44613,a947fc2e476fef9de34ce4a508d6e123
44610,7f994fcb17fb86b3648b175d8c372e3a
44611,6b9b6a48f14dbba3e8a88a65b5f6645b
44612,8df4f7d541405f561285db192e6224ed
44616,718e49b945b4c7331cae797c1f41da26
44615,aad38816d9b9e45e240d2ae16aa92bfc
44614,e1fd17c60cf3ce2970ed4fd7b52f6b97
44591,4c874d63a3dd7ef0cff785b9480d1062
44617,c3a709fcaa2aad1ef5018d2280486456
44607,6b820e3e603b94fb492b7fc92697cbb4
44621,8bdb3f2456f8a453d12010f479e44f46
44619,cd938c692c422596a0d57fc45d058605
44620,072bae83ba212503f90300af7634d133
44512,463ff12efedaef744a60b232213f96f6
44622,1842ada18568262ec563decad68b66e8
44625,0af6ad3ba15034cb70f44c74cac703dd
44624,1945610aaa10c68ef75f8bb526830252
44623,5d5304f4a57da1687def756ccf1b3060
44630,7e6b3792fbf7d968ae726d719ce357cd
44629,d2a58cc19ca6a1f291bc13a0ca3ff0e8
44626,b8d5c8eb0373428cdce52eda16071269
44628,d52f7884880733a7f03c25e2b4d75145
44627,8a86a20f5f45d95055b1377eed5767ff
44634,16b7a0e841357c6094ef7762829776b2
44633,091d96b1a297a7b28d3167dd1d1ee3e6
44635,0e2f524964fb5223484384d1bf8a1785
44632,33fa45e306a77558aaada3b84ddc5180
44637,2a80e35916dd641015368718c2c61671
44640,07ba3be1f3e0e16044ed1729ee9a90dd
44639,cdaccffacd6183baaa62fe2c83e6d406
44631,1e9c732c31b53e891e708ef5a130376f
44643,52564e24b43ef09c5a73d08b2128c89b
44644,40d5d0ca6a24cf07c3cb6c55d2aa86f3
44638,709ef87f93649a12d5d0655d6e4e7b65
44609,dd8182cdf8dc1304184ef251e2641db4
44642,a2490cbf36ddeffbbca116a7be894ee2
44618,7e0f7d789ab91def52571b3396030ee0
44590,143f3bc0dab0cc600ec20562d1844531
44650,735776032e2c97d25e675110faf1485b
44649,e5f7d3069742cda1e2c2b002f942ae73
44641,25307ff92fc7c28dc2a142ab7fea77f2
44647,d29703303603283c039a2921da914453
44654,fef20f81e13793eea2cba43f461ba338
44655,6be9f3bafe4572f322a6c5a8c1642646
44653,4b8a1d79fad6cccf2bd81efa38f5ea6f
44657,b690633b777e3fc2440d1322c390364a
44652,f5537faba25c22703e2fee1969f087bf
44645,b8c75eaa668fa3386ae1e36b2d660d82
44660,1bf30c8d3e1f1bb014f609cc9b0e6989
44659,bbe7b56e28dc0f1adbbad7a1ee156638
44656,b311bb596523d248bdf8939bd8496f2c
44670,c6aea909acb195b89679e86b35d71a18
44671,13c37e29e839d65375f530030d03b014
44662,9ff52763ed0baeeaa30e4f6d94b0f60d
44601,168d788de6b20b51f547dd5f8516f461
44648,8929b46f30c047df491b2e8ae243b68b
44598,26572f03407736059d407b1d1e5f3ea1
44666,058d5c7fc8858763a14a05e4a58ebba4
44665,beb47652ac5235a98afd00bf648ac650
44664,849d22855e282213755ed9825248be49
44669,4da86b2144e0ac2a1f3fc9a739002dc8
44668,47a2d37ff6fb672f5fe48577c00b2b4a
44667,8bc6de5cfa188d94ecfc79a7b2b7fa27
44672,06da8c031db092080477d99f632e6643
44675,06db8ea4337599e6d011e96986653f68
44674,114842691ecd07eb5a5707af1b584732
44514,8a98809c542523c4c10a5f9aa26f455b
44636,d59ba23e289372af00ca26d180dfc5f6
44677,15e25fa6fe7f9d7d1d4e8dfebd0a79b2
44663,d025487d8b64c4f09a46c69f45af5ff5
44681,43df8fcb8f68dea0cd961c57eb0e46d5
44682,a264bb222175a8899e78cba264bd4156
44673,03cf2ce15364cbd19fd80fbe3c5ce0c9
44680,6e274ef37970eda91f59bf003ec68a7d
44676,1d45acd879dbb478046e61c48ab60f97
44678,e228412dc69adebee2804327332cee62
44687,4927e5711b078434c3b242da1c237e0a
44686,e839bad81ad8d9eca612f5b6da2e7c5b
44688,db81e4275faf9c805b0277af2c517017
44683,f288e8b104a6b3907a9ba9149bd12b27
44679,77cfcbd024090ecf074b8d2079814e59
44658,ec70ccdafb26f1fbe01e92c035afb826
44694,720e1b69c9c11b24d8b2a1bad29ff630
44692,5e1765fd563026ad36b3a9eaa2af02a9
44685,00fb4ea4730e04064336ff1b19eded34
44693,1b6008bfddf9a5066a3b9d7d83e0e98f
44691,11fb75d397c232192872db611aecf972
44690,6447f8bd2a829cc4897ab0b0f2ed9891
44699,fe64fa1343c2bc19b441b0c79afce313
44698,a9de36447c2f1424ec9bec1c91e13cea
44684,fd14c6501142b2f737b03b256573dcf2
44689,e8fa48413fee5e6810a281db9ca3a01c
44696,45f95a22e58a18e039ac243717a115c4
44695,adbccaa9206a9cc083171b8f04c8e589
44704,2954b9308015c822d5b67c85b01c0718
44705,5c9e61346ac946eddcd20e3e4a31f121
44707,8566ae1e9cbdbc685f1f9ccd1c3ef8fc
44708,b2fd77745ef737c2c0c7099e5f9a8f59
44700,9d469a862a343432b8894d494bc29a09
44703,71aeded09f80f23c23bbaf14a931e079
44706,a0023649ccdb3f9624342d2d43fe809a
44651,a1740c96853ca2ccb31dbf5d9e492ff5
44714,adfa2a9915349a979e0969bdb026c3e4
44712,6c633d1aca425d06d8b8bd5eec1257a7
44713,2c4f307fd26236484e9e2be8d5b19516
44716,063450fe62910b65f10bde3490d3638b
44710,1881a460867f4ee5a2138f9e9bc0bd63
44719,2bd8af549aa22f1e57e36e57002eacf7
44718,727e56bd9da775ade9658b4ab6dba8bf
44711,418a3d16bf2107aebc684de8740611a4
44715,c119cae7ddb15e3b280230df47cc7739
44722,76ce5132934d9dd700cf02c694a52fce
44717,652afeb9cc58f15c16a5b8bfb49e0e17
44702,8f772f430c5cd23413c84b81c82d8120
44725,10cd8247ac5d8d75d8cf68279c8afcde
44727,eb34e08ee5e0aadee96f1d4b0faf4b90
44701,0eecc51d62781b793621f22c8550fdf7
44723,69b5d7fefc5930498b75e4c87aae8b8c
44709,a9ad58d17295c7c2bfc479cd56b6fe18
44730,c61614109f3f58bdfac43e29b0fbb1c2
44724,5d7be425e42ff670d794db761fffbc0b
44731,bc9ce4e4aed3f8c2b10217a7e844046d
44721,f842bf24559e9da82dd18bfcb27ea0c4
44728,6aebf2332887d250e7333f94a8623000
44736,67ded7cc7ba623b867fb0c055099e063
44737,4f453de4401df6ef43cbfb26fda7d717
44733,bc3227375059a376a94f6846849156b9
44734,e411c6d98347b6754b235e64df9b55ff
44740,2dd971084cf3298e59fb63ccdba81cd6
44741,cd70435490e33500e564cbbe9ccbba10
44738,fcb06b801cb503ff9854458f301c182e
44739,530df949d18a8db20b09b1e56ebac3b6
44751,d4205ccbee7f2a3db93edc83e6dc2b1d
44743,a46df2fa34e364658bf27d963a28ab27
44732,88fdd64ceb4baf1e013100f937eebcdd
44661,c54b6576bcd411d0f3106828f7cf6fd4
44744,6c2ab58c412db7a232e73e4b5d25d784
44742,418f3055f1ff214c9e097d3ab10ddc41
44748,cce1b4d48d6a9fecde97e0607a9fe966
44720,e81871fb09772f59d93a4c9e8a390ec1
44729,50abd5cd2c42344b498e8f5958ab8574
44753,63d1072d0b2f24198609d13d0dcce453
44750,f2fa0885d87e6578f6c0d9b82aa95869
44752,a62c6ba43c6c96a466ca6eb5092cde67
44754,1fa5d5418a7b2223b4078288a64a8d33
44755,4e326dcf0e207fc6c4085a3fcea43058
44758,4191fde5ac6c72fcadea108a56365b91
44756,cd9a2aae6a3cb085c93505f3c029f613
44746,b59306871a53e4ae981d750c8a6887b8
44747,b892c249aa21782cc66ccfec94b8f3d7
44726,aca475bd94c00ba6a265e0c059e793f3
44745,e6030d8d4569538bb17e31d54c00320e
44646,30d0b2bdfe58f49f4b832aeacab0c341
44764,99c3a5f68b348658499dbdcb1405bc26
44763,1a5d842983bab72ba7122dcdae68bb6f
44766,9d2a8779a5e16cfca20820f1a8912dc6
44760,d1f59b7c11aebe6ac14d5d76e52cc87a
44761,e88a1c453994ab187047902b11866afc
44762,5abd70c1c34c8e90c30ccbe9d0d8fff2
44765,4b6dd6a77daf59346cc246a8dd398686
44771,0bfed0a7a9243b8d6b38e7fa0f325a0e
44772,06338ca824ccd1eb9c7a8587eff3d05a
44769,d3b47bae664d1184b30a0526bab73036
44767,8af041c08fb6a96ed6d158cdc806a364
44749,1641c21f993afc6ae248777083e40310
44777,4ab10bf6b3d63781bf8a0ad53aa5accd
44776,cecb3776754ed1ca7441cfcedc132aaa
44774,ab8a513c70f9a2ea8c460d19bbd555c7
44768,0c84a74331db91834a63e21466fe2e6e
44781,8171750d83ec9313ddae995cd3205ddd
44780,b6b90e553ebff5eff991e11d45f075a6
44779,3aaccf899fe9feb3edcf0eba32f20b16
44757,5e76f2374312c8e1bb7115fb6223d42e
44783,652055ec8025a5c828b1d78259181bcf
44784,d7f3365f287f8408f045d6c51b978201
44778,145cceb96ac545d808c6af1a0ff04e98
44786,a5206fa600fc877aa6da82a57713544b
44773,5088e2f64a99b0b72debf783c8981f6a
44789,b9a788ec66ffa79ba54dc2c7301eb4d3
44790,c15a2da8c28856d7bfd9eef834553b76
44787,db79c4efba59fd5bf87f6aef761ddae1
44775,1d48305bfb64fcb1afb8a08c88df9b71
44794,43df5f5d380ab131fa8cb4ae41a38c2e
44793,d4d02e2f990233b1ea6c6667b985e368
44792,e536fbfce209d0138d2d75a08ea1d2e6
44796,e4f05d5409e66ba9dc6ae60dac87df18
44759,d4e376d2fde50ad509b4e9f253efa683
44782,0476efc452ff10f39dc62c8a8c604333
44791,26bcdf8738e383e7ab35971a32717d9b
44798,98eeaac7a50db0dfa2c8393527dc8840
44807,e36b80de1a68789b37d8b21131f51d13
44802,f077b6a6b368eeffa33d42d2143017e4
44799,ab53dbe58fc7000933f00fc934677720
44797,91e0fa8c22c7bf221051c526f160c05d
44804,104cf688278146bc01f31ac761e4cd81
44795,2778b96b7ea13f37f493777653978637
44770,eb5935dbb16b61a8935844a12e5e94be
44785,4f7d4e7791007c657a5bd9f350e67630
44697,39225b79080ca2a746917bd8d499c29e
44735,4ad8e8b52b4997155d0cf1ef59739f06
44806,f56ffc5d3b1b6bf0a1133a7441ae7b14
44808,cd34bedcdeeefb5823c68280d9f2f589
44805,9190611f2f19b7c2a785a703c2115ea9
44800,8c10204ce51f735a8bfbe69a21b9e3ac
44788,aa5e9939e33deef3a88fdd77c511d958
44809,c0c6c74b8a13c7fb99bcee714c7d5dfd
44803,5465950e99cd826418e0c2389358be57
44801,6aacb87b82e5b520c0f37a18dd3fd087
44826,8ba458304bb868d5b95c2d22f9e31a3e
44829,a359ac28f13844763a425e57c3040192
44818,4b3ac839362da917953d7c3877a3e4e3
44824,dd81a95b9a60193a3a6a6ce00656137b
44812,27e8f4276172afe928cda8e337f09151
44830,4b157e6f3315b2aa9474a603f8e2dcd4
44821,d5ed9afe2fc24ffe4b0fff860dbf3b6b
44814,5d156eb640e99226f29e589a7e2f94b7
44827,420e6d9c5b137e936ba79cae6c9e6c50
44815,db5d4431413f73fc5608253e609ea97d
44819,5fbfb553b25c8819b66f0bdf99a85e5e
44822,dd89695fa2718a1d43e83a8d380a5654
44820,c2d52d37db7ab388f3431dde5b878665
44817,5871c84f2959909f782147e65bcba754
44823,186ee03bc209b6de9814f5f2c9da8551
44816,d8d9c7f2e80460f3dc382e0e2f79a9ca
44833,c86489392ca8f9650003a1c674076fbc
44813,fb0e48c213a41c7d77dd7f5a92f27629
44811,4de802f37e73752772166dce850ba065
44834,ba52b5494e9aa392b741cdf9eac09d02
44832,b6bb44f7a9aa59038429266964bdba5c
44837,a730f9b39a2b65c0df53bd878f6db2ad
44835,fe2a438ee72c65de6de009725515bd9b
44836,38e096608e57b5eacdac8b9c21ed68c0
44828,1171db3d121e64a7d752e42258149e78
44840,8956affd8b7f908f412d66e8a59e9150
44841,066ba4167f13d8c1f1be750d483ef83b
44843,ae4f93b9f5971e3b851093f17f2a2d1e
44839,bec41a287285213e749947aae249f1f9
44849,9195847788cb5028483ee3b7c7e47bd2
44847,afc8e3206c7e63f9f7dafc4595f2954a
44848,297593b8154da91e86c4f7b69a6d84bd
44851,54b59d5eacca129533f574161f04e0be
44842,32126de4fbd39eb262b062294e0c5730
44846,20b82e4c168195cb976e3427e5a91d25
44853,04fae14bf91d484f8a85fb26fefd5b23
44810,cc36aef23369a9da79dd4f8781da93ae
44858,fc47d452cbaa5ed5bc4830e693f87b6b
44855,15e0e8daec69c2c9e490f82434b44c40
44844,97ae811c9c72a8f40276d8016231d6ee
44857,4ff65316c5a1e13de3538444d277fbb4
44860,ca12f5ae5a076d37301db6ec7b29bfac
44854,53fc8d87ad1bac65d11f8dea7ee59f7c
44863,3ea94fe012ac7e8607337d94ac63b3ad
44861,1d614f62f76a22b79f60ba3c8f149147
44859,3e2df7e4f55c692e0ca5c50f9da54d60
44845,e31564df53bcf41b9b0ecf74b5c9f030
44866,2f66fd67feb3b6a7b337d7005a0beb69
44862,751620d353511247ba55706ac8b6cf6d
44867,58b3c1c5067073f0ece7e086a2a5ba16
44868,0917e588798a9cc10bbc2c97ac6818a8
44869,c92b2105a9fa7acd35ab70dd876a7e1c
44850,06d7b87a4382335a0c57ff36ebb11aa8
44873,23978097fa414ce67cca703cdba920b7
44870,079238d353dfe037d3dfdfb58e055c47
44875,57edd49a71553e68549163005a049bce
44864,dfd7e606f8810727763f004d45312eed
44865,ea6a6fe25acabe631a55e98d9ac61c5b
44872,8eb0f4711b14eab93ac84089fe1d6f74
44878,7f332a02b715ee7bd44e73a31948aaa4
44876,f742d1862492f78063f763499397e7c9
44877,d92fb8f064cbaa587e77a72037eb9eb1
44880,2c4f0c6d881e75af24285e4a70f85f18
44882,52426fa2c72b4ebf143386246b11f812
44856,9bb69feb2c521fd4df7d86fe1985e30d
44838,d3003417f573a1c07711ba2c640eecaa
44886,1c8c8030edf4d531d022c9a983a9a2ac
44881,da4c6f65e4e0fd1510a590987f0dfa0c
44884,35f5a816df4c5aef55b14f7df177cc9b
44889,5dfdfcc8fa3f7c0f211712d70cd9fb24
44888,0240cbed591f262fdc9b65cd49fe8a58
44892,7439064aef1ae2ca9d517cfa0ee87f7c
44879,a7edc40209ca3ea0700871225dc93816
44874,d7c0c5753b863f429b01bf90bb4c0153
44852,6b4c8345c00a62db1f229d910dd9384e
44890,f285bc83cf0ce297b6f6bdaaf228db16
44893,229324c97dce6041c2a1a3d529ffa01c
44895,95c7573219eb202b601631d12181f373
44898,0f44d2e3f18ed41d1aabb1e7fb0fa1c4
44899,2a63704cb1b51b6744b48ec48b8cc5f2
44831,8df4aa883481508c135d4388c71941e7
44887,385523420879052bd06ba39e76b2a9c0
44894,9bf7bdc624cdf6f78d65d2b8ae9c5379
44902,a743e9bb276ae8c5e09b33a61a354316
44825,6c26c0d1a2083b47678e3e692a57e728
44904,d9b4be2b798beef0df22381de6666be6
44903,e450b56d4edac2147ee91e2438eb7b08
44905,2b349c4180fa82af2aba25dcc7cba0e7
44907,1f1bc014e3f248a20dc1fc5cdf1f7ccc
44896,3efb0e15c1caf589cbd7ab9a0d71db5c
44885,ebb30cc0be4797bb64bdc71db909c007
44906,79b88b15eb05425ef6239d5cbdfd70e7
44911,88c918841c019e2ab9023493d9798b83
44913,6529a493e7bdc04078d02865a7194ffe
44908,27a6a7782cdbf59a9c8c9436ac8135ba
44910,053eb1dfbfd75a38e8ae729f11807c4b
44912,2c9f9b56cb97f2427a3cb228cd2bab2f
44900,fb745939de62a7385c787dc94f284325
44918,db07765c4c1500bdbc5de4dcfe672d42
44916,2e74b9cdda9172bcfaa454a07b6b1251
44915,adb69f5ec9ac16d2ab2d262a6130194b
44920,cf3ef1070fc45fc29960b3c0e7a15d97
44919,1604c88835e7b0b7643ddd7803984004
44921,2ba4c2ac858257e588b78787019c4644
44914,baa48f38d45619169b870dbce817597b
44924,d0bdc0f340bccb443ce1ecd649c783a1
44925,dcde13d7d881c3e5442d1b96c2ace636
44926,f2cb5b37bf9e1c11bc8fc0428b89bb67
44909,c97e377d7ece40738492d00d4ee889f7
44923,6ee1e2c89f91d4006d80aa20ff28f83c
44901,330a436d960f48234296708f79ee077c
44931,d1108a3bb0d341b96a9514b4464b27e2
44917,e006fd9a99d84f977e7baac346246631
44930,f6e4c68d743f1a98d67083d44ba1232a
44928,30f27ce2f05e87659114163dc838f3f2
44933,b754245845b9e1ecefed27ef3db658b7
44936,3b2c676cb3807187efe9c937a5cb34ba
44927,b7a9a01280a8653f052fdbb0ace7e2f0
44935,4d1dd3f50efe6728963a478379be0e43
44938,8fa58b4b46d348af878fd7177228fbc8
44937,4cdfc87dd31a51d635371b4fbab2798e
44934,00f697c08838cdf65018f24ec2f17ad0
44929,f922ed9fa32cf5dbd15bf2931ca2c146
44940,07da29cdcf48f088ed1263a6d1e1d038
44897,536fbca302f719000c7d8ed37ff39069
44891,340a4a73c7d332389c51a92e733494e5
44942,43c85d04f50bc28a2045619aa59d3f4a
44945,4dce88e516a5426e055bbd24d4f480c6
44946,67d8870e70ff8ac85c4bc60e1d2ab3bf
44943,4c76b582f07e2809920c57dcde01e6f7
44941,2d780e8e034e49fdccc6c36ec30479b5
44950,9d282cba01925f82cc17cd8eb1303ae1
44949,44de5e229f457af6464adcc2dbe726eb
44944,dd17abee28bca3eeaeba99c78352e43d
44952,708ee433014162a69209f842d14658fc
44954,93c63831447e81c15d3b00a10eac259e
44955,fc1c8ea5f23f0f438d7e370e0ffacd5e
44956,c9bcd5364bcb5b3fc397710559f2e3ea
44947,18ecfb7e83e9a235a12566c977bc5954
44958,1463ea2e9e3e3c8f73061553e4159d15
44953,d860c0133ec55ce8ca94aee7fb712c58
44939,6ac8f29e0fe95bf333c858b6afb7c4db
44960,089ce3279e79e174925affc4a2314c71
44962,701d2e456d717aa4291cd65e440f6fa4
44961,a891cf22da6c4fbf5df4707f3a318328
44922,34c48fd2a15b908c0e6d72ecf676043b
44964,82043479f335eefd02178b70d106b3e6
44965,9f10a729e0d041ffbf881173e6393b37
44968,e140597caa2a745b4e18b32dbecdf690
44967,4a3d43e0248e3d3ef7eec101951ce73e
44951,7c453dc424996bb1af90bfd22d0611cf
44971,5769fabb76b00615dabf169b07f65644
44970,561882ea4fa43cafa75d6770efbbabb9
44963,2a4d94e51cfa62210313f42682a1465e
44959,5b7a71a8bf517cd3038fb6933e264abb
44957,600825034b0db3c3e8624a12448222ae
44974,27395da02c9b3a57ce4626c2276af9df
44976,7a78b1455934213b3f215a4be049254a
44977,292ca637ec6d4be72f5205d356ca78ee
44973,02ba778afab135bbefe3f26d85b68d7b
44975,4e4bd89459050514a98037c8ea634b62
44948,ccacdd49702b2c55cd67f129da28f6cc
44980,bba5977f556483279b14a7db27c923b0
44979,161271cc502466ca9b1a5b93bd4049c1
44983,03b2b8a6ab39d4689a45870dd0bf2ab7
44981,0530a12e851fa7b37c3de8d48364bf6a
44982,4af41ec4a97b25d124b8b950ab3535eb
44972,4de9d296ef1e3e1f2dd08f0465d5e755
44985,efbe1721c3b7cfa48bbbdbd7b52c60c1
